beginTask.keys,beginTask.rt,study_intro.thisRepN,study_intro.thisTrialN,study_intro.thisN,study_intro.thisIndex,study_intro.ran,intro,overall_instr,category_instr,inverseImg,originalImg,invLocX,oriLocX,invLocY,oriLocY,participant_id,condition,date,expName,psychopyVersion,OS,frameRate,begin_rc.keys,begin_rc.rt,cat_loop.thisRepN,cat_loop.thisTrialN,cat_loop.thisN,cat_loop.thisIndex,cat_loop.ran,image_choice.keys,image_choice.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,age_resp.keys,age_resp.rt,sex_resp.keys,sex_resp.rt,race_resp.keys,race_resp.rt
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00048_inv.jpg,stimuli/rcic_base_1_00048_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.0188,0,79,79,47,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00026_inv.jpg,stimuli/rcic_base_1_00026_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,3.6594,0,80,80,25,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00299_inv.jpg,stimuli/rcic_base_1_00299_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,right,2.0276,0,81,81,298,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00146_inv.jpg,stimuli/rcic_base_1_00146_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,right,1.1088,0,82,82,145,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00165_inv.jpg,stimuli/rcic_base_1_00165_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.3857,0,83,83,164,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00227_inv.jpg,stimuli/rcic_base_1_00227_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,0.7198,0,84,84,226,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00116_inv.jpg,stimuli/rcic_base_1_00116_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,14.6735,0,85,85,115,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00067_inv.jpg,stimuli/rcic_base_1_00067_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,3.3987,0,86,86,66,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00236_inv.jpg,stimuli/rcic_base_1_00236_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.1812,0,87,87,235,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00125_inv.jpg,stimuli/rcic_base_1_00125_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.04,0,88,88,124,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00028_inv.jpg,stimuli/rcic_base_1_00028_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.2411,0,89,89,27,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00276_inv.jpg,stimuli/rcic_base_1_00276_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.0262,0,90,90,275,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00003_inv.jpg,stimuli/rcic_base_1_00003_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.4415,0,91,91,2,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00081_inv.jpg,stimuli/rcic_base_1_00081_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.4881,0,92,92,80,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00155_inv.jpg,stimuli/rcic_base_1_00155_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,right,0.7158,0,93,93,154,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00122_inv.jpg,stimuli/rcic_base_1_00122_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,right,1.0588,0,94,94,121,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00265_inv.jpg,stimuli/rcic_base_1_00265_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.577,0,95,95,264,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00243_inv.jpg,stimuli/rcic_base_1_00243_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,1.5122,0,96,96,242,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00223_inv.jpg,stimuli/rcic_base_1_00223_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,right,17.3404,0,97,97,222,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00104_inv.jpg,stimuli/rcic_base_1_00104_ori.jpg,300,-300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,10.8922,0,98,98,103,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00087_inv.jpg,stimuli/rcic_base_1_00087_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,right,2.0113,0,99,99,86,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00149_inv.jpg,stimuli/rcic_base_1_00149_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,12.4108,0,100,100,148,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshittees are people who continuously believe bullshit that they hear. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshittee looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTEES!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTEE.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTEE?,stimuli/rcic_base_1_00141_inv.jpg,stimuli/rcic_base_1_00141_ori.jpg,-300,300,0,0,3861469,2,2023-10-23_16h15.39.672,image_generation_task,2022.2.5,Win32,59.98080614,,,,,,,,left,2.1985,0,101,101,140,1,,,,,,
